942.47,473.02,1419.3,2837.4,1888.4,2366.4,885.33,0.40386,0.39532,0.082643,0.64616,0.11651,0.29588,0.047551,0.071174,0.83386,0.66653,0.23641,0.13538,0.10994,0.039314,0.27566,0.04555,0.063824,0.035855,0.077638,0.575,0.67231,0.27859,0.071031,0.05326,0.020397,0.092575,11
994.41,507.73,1507.5,1985.6,2494.2,2975.1,925.53,0.45038,0.45564,0.067512,0.98861,0.22007,0.56866,0.17883,0.039407,0.14505,1.179,0.64108,0.2154,0.079992,0.10465,0.048032,0.13396,0.064636,0.047763,0.022667,0.041994,0.33032,0.63972,0.38388,0.11753,0.065928,0.022793,11
2106.1,1032.4,130.63,3147.7,4226.1,425.41,1615.5,0.16252,0.13619,0.12916,0.30281,0.14568,0.25634,0.16562,0.045824,0.10656,0.39654,0.32668,0.10985,0.034025,0.17541,0.29437,0.078209,0.046596,0.027836,0.04051,0.092976,0.1643,0.42349,0.8768,0.33466,0.19388,0.10544,3
1476.5,744.19,2965.1,2203.7,3708.1,80.73,1364.7,0.029933,0.044638,0.098907,0.28516,0.033799,0.043454,0.75053,0.094847,0.047051,0.48129,0.051092,0.019683,0.016191,0.04239,0.28468,0.76896,0.29873,0.092052,0.0316,0.042546,0.067846,0.021648,0.018308,0.054289,0.028962,0.018987,12
171.53,2193.2,1080.6,1245.9,3231.9,382.72,1153.6,0.25913,0.19432,0.26865,0.20283,0.14699,0.099253,0.16778,0.079097,0.045093,0.076849,0.36798,0.10141,0.054014,0.038317,0.16967,0.067906,0.053824,0.029617,0.035546,0.032161,0.051659,0.07863,0.18458,0.37578,0.19231,0.095328,3
551.66,1080.5,1672.6,48.19,2193.3,2755.1,1018.6,0.29889,0.35771,0.36729,0.3112,0.87752,0.17365,0.25408,0.11582,0.077061,0.31076,1.1517,0.88216,0.35871,0.14246,0.08874,0.051493,0.085274,0.1078,0.041508,0.037965,0.026597,0.070229,0.20947,0.40499,0.25545,0.12895,11
781.73,1587.1,2403.8,135.8,3187,3963,1452.9,0.044606,0.066496,0.25422,0.13747,0.073009,0.036611,0.18847,0.24051,0.049765,0.084912,0.12122,0.064254,0.029072,0.031404,0.046417,0.19991,0.56396,0.23655,0.061527,0.042247,0.031534,0.031225,0.040778,0.02474,0.029711,0.060894,12
2030.3,1024.5,3053.6,4055,82.762,5081.3,1876.7,0.061904,0.043142,0.028952,0.34276,0.039416,0.33654,0.064535,0.015243,0.051224,1.5082,0.17051,0.027165,0.025587,1.186,0.051327,0.13203,0.01625,0.012027,0.019951,0.048373,0.22091,1.7001,0.52119,0.16872,0.062049,0.024621,3
1081.1,93.517,2155.9,253.9,3236.8,4340.5,1699.6,0.22799,0.18388,0.13932,0.12337,0.12305,0.085897,0.2142,0.046971,0.037017,0.058754,0.31107,0.054057,0.021846,0.022931,0.090079,0.0235,0.034652,0.017837,0.015379,0.016523,0.019107,0.038675,0.17969,0.30464,0.18005,0.045261,5
1040.5,520.29,1559.9,82.014,2102.7,2623.8,961.27,0.24727,0.2239,0.095155,0.30241,0.24579,0.1398,0.12787,0.024835,0.061022,0.35795,0.51978,0.23891,0.082915,0.041728,0.039383,0.06766,0.13097,0.025885,0.029255,0.01595,0.032958,0.14728,0.34929,0.22807,0.075374,0.022139,11
826.62,129.3,1679.9,2497.7,1463.7,1889.5,832.97,0.25647,0.19415,0.38621,0.18545,0.27238,0.095463,0.10597,0.37345,0.10605,0.058862,0.092994,0.059737,0.057898,0.043861,0.051749,0.082958,0.16705,0.37198,0.25381,0.09572,0.064405,0.050259,0.035675,0.028226,0.027041,0.031072,12
1073.8,130.69,2114.8,907.17,386.65,516.17,706.63,0.38185,0.37261,0.32757,0.32215,0.25748,0.23767,0.29164,0.14684,0.13587,0.21246,0.38835,0.14962,0.1111,0.069292,0.11625,0.069845,0.05748,0.063412,0.078843,0.099413,0.10569,0.19671,0.38735,0.36912,0.24825,0.12607,3
1167.3,571.46,1762.4,2357.1,37.739,3528.5,1264.9,0.028079,0.06282,0.12167,0.026033,0.50936,0.057452,0.18669,0.060309,0.028888,0.025376,0.066214,0.62361,0.14897,0.055541,0.028801,0.033625,0.031409,0.021662,0.097293,0.023208,0.027647,0.026112,0.016572,0.030468,0.19691,0.4501,2
637.7,1260.7,1902,2542.1,3182.8,3793,1185.8,0.024449,0.62095,0.47673,0.034937,0.096003,0.65574,0.032317,0.23573,0.041399,0.015842,0.023208,0.095401,0.75391,0.6551,0.22114,0.029582,0.022545,0.029497,0.013263,0.037272,0.051447,0.011717,0.02275,0.014265,0.01112,0.017817,2
83.159,1983.2,952.82,344.17,2972.5,2152.9,1133.8,0.41425,0.24637,0.2292,0.20747,0.12909,0.15683,0.10288,0.098527,0.12472,0.20834,0.10517,0.067211,0.066419,0.11545,0.046746,0.047598,0.034568,0.047571,0.058991,0.10321,0.20753,0.21075,0.10384,0.088164,0.056487,0.051538,3
1069,521.41,2153.7,1591.7,130.71,2670.9,969.64,0.16087,0.16254,0.097412,0.22748,0.22448,0.12835,0.19972,0.048684,0.051727,0.23806,0.59431,0.21165,0.068785,0.053196,0.069439,0.056188,0.082999,0.03454,0.047534,0.031198,0.038895,0.11398,0.3571,0.36567,0.17404,0.062192,11
1500.5,731.4,46.349,2243.5,2974.8,4477.2,1601.4,0.10344,0.090779,0.11294,0.22222,0.040885,0.062111,0.51341,0.098874,0.034203,0.31244,0.058631,0.020701,0.017487,0.05857,0.2378,0.57744,0.16614,0.095496,0.034141,0.032491,0.041706,0.028348,0.018673,0.063523,0.069687,0.016598,12
555.34,1116.2,1670,2229.8,82.556,2764.7,1015.2,0.11662,0.12202,0.20554,0.092283,0.50538,0.05011,0.29776,0.10446,0.026321,0.088348,0.60446,0.50724,0.20251,0.051106,0.039938,0.038932,0.04357,0.10099,0.020333,0.03347,0.025154,0.021745,0.061014,0.26757,0.31327,0.15846,11
1851.7,44.202,906.81,2794.1,3707,4689.8,1741.2,0.16101,0.10358,0.082155,0.072681,0.087344,0.062187,0.032401,0.042995,0.26459,0.04702,0.022854,0.041698,0.1271,0.028718,0.028603,0.021446,0.022104,0.034409,0.084859,0.29437,0.10617,0.04407,0.030558,0.019442,0.021336,0.018728,5
480.19,985.33,1459.7,57.823,1934.7,296.39,725.99,0.57765,0.58726,0.20914,0.72556,0.26578,0.39428,0.19827,0.11866,0.45606,0.82213,0.46766,0.205,0.15737,0.1004,0.20252,0.14983,0.077362,0.064082,0.080309,0.17007,0.37654,0.32241,0.18951,0.11325,0.073785,0.056524,11
944.83,1852.2,84.031,2760.2,3739.2,4612.8,1707.2,0.18906,0.11975,0.10875,0.17572,0.092617,0.14486,0.053504,0.062467,0.30904,0.1406,0.064131,0.062254,0.12422,0.064127,0.034283,0.036267,0.040378,0.062495,0.12189,0.36594,0.25192,0.14132,0.082899,0.059158,0.047075,0.033772,5
941.09,1848.6,85.426,2795.8,1729.7,3706.4,1288,0.12688,0.10545,0.15529,0.41188,0.33247,0.3989,0.042854,0.1405,0.98522,0.41357,0.086909,0.065842,0.20677,0.081707,0.062462,0.028767,0.067052,0.1406,0.36534,1.081,0.80709,0.41361,0.16353,0.080469,0.039559,0.028797,3
1497.9,768.19,87.42,2937.7,2231.5,3705.3,1354.2,0.083959,0.089026,0.096413,0.12718,0.040686,0.055671,0.42126,0.078194,0.032061,0.31682,0.053085,0.021198,0.023033,0.047348,0.18906,0.43157,0.15814,0.071744,0.029716,0.029743,0.051032,0.022073,0.019476,0.054553,0.029412,0.014425,12
1556.6,774.07,128.04,3137.6,900.38,2325.5,1107.3,0.19889,0.19775,0.25638,0.24361,0.11007,0.10801,0.31224,0.19685,0.096008,0.18118,0.11159,0.074137,0.041834,0.065931,0.1155,0.33892,0.44983,0.16619,0.052636,0.064541,0.040113,0.048182,0.046644,0.027325,0.049633,0.047056,12
893.1,1765.6,2663.7,3537.9,4397.5,50.534,1634,0.030397,0.022464,0.19945,0.05124,0.72085,0.04358,0.017694,0.22585,0.82237,0.042268,0.018403,0.32796,0.029676,0.096201,0.011172,0.014109,0.03516,0.23508,1.2221,0.83583,0.26512,0.041732,0.020721,0.027612,0.022909,0.052797,3
904.19,465.47,1812.8,1339.8,44.668,2238.9,825.88,0.29031,0.23867,0.2641,0.32357,0.36325,0.24485,0.08417,0.24171,0.78846,0.32265,0.14307,0.17172,0.12746,0.12955,0.073431,0.071724,0.065194,0.13221,0.42786,0.56098,0.32082,0.14992,0.083386,0.064784,0.053859,0.052364,11
733.26,1459.9,2195.6,129.87,3650.7,2891.2,1326.9,0.084852,0.14963,0.17122,0.402,0.051751,0.12502,0.53348,0.12665,0.05581,0.17186,0.090847,0.018119,0.03101,0.11076,0.56004,0.55332,0.29164,0.11704,0.038542,0.021374,0.037019,0.017671,0.039713,0.088235,0.040081,0.022439,12
959.29,476.83,129.29,1456.8,1933.6,2921.8,1021.7,0.32453,0.33922,0.24597,0.59083,0.21203,0.42736,0.11702,0.11774,0.34188,0.64457,0.22672,0.15253,0.15782,0.090177,0.17817,0.092882,0.062802,0.06937,0.085895,0.2175,0.59499,0.4474,0.18163,0.079379,0.062864,0.048953,11
1212.2,638.4,89.253,1811.6,2455.5,2974,1094.8,0.26682,0.44721,0.39416,0.12379,0.34404,0.34142,0.13618,0.29406,0.11584,0.050255,0.11242,0.36765,0.53009,0.31876,0.17954,0.08183,0.090744,0.073269,0.068853,0.074401,0.044105,0.035208,0.040688,0.051528,0.086996,0.18124,2
1039.7,2099.3,3137.7,169.05,4176.7,5215.5,1907.9,0.052737,0.040976,0.042793,0.23029,0.046515,0.22073,0.12378,0.0204,0.042239,0.37654,0.3782,0.030916,0.023066,0.17854,0.17209,0.035727,0.023804,0.014696,0.022425,0.038109,0.075448,0.40256,0.9067,0.37623,0.11628,0.025865,3
468.14,911.83,1380.5,1846.5,2288.7,2758.6,857.89,0.51943,0.50698,0.13357,0.57596,0.20853,0.20226,0.030725,0.12958,1.101,0.57719,0.24602,0.10724,0.085785,0.14125,0.1469,0.081683,0.039828,0.037076,0.22369,0.58692,0.3506,0.093295,0.038813,0.024774,0.079823,0.039239,11
1079,2156.1,3265,54.053,211.18,4344.9,1722,0.21025,0.11417,0.091426,0.16347,0.2159,0.12951,0.48566,0.051964,0.03332,0.12779,0.99066,0.17918,0.033368,0.037628,0.53769,0.056174,0.23464,0.029783,0.018425,0.022327,0.047508,0.12072,0.76374,1.1038,0.49089,0.16941,5
522.75,1074,1588.4,2110.7,41.198,2665.8,983.75,0.96395,1.0385,0.75027,1.152,1.3962,0.64072,0.77147,0.33997,0.3875,1.1845,2.1383,1.3009,0.59498,0.34858,0.29831,0.2758,0.4249,0.19141,0.19488,0.16426,0.18147,0.39045,0.80465,0.78014,0.48853,0.22283,11
508.36,999.84,1506.2,2015,2499.2,256.88,871.4,0.32226,0.31311,0.064556,0.50049,0.1605,0.23206,0.12394,0.037302,0.099727,0.6109,0.38924,0.14457,0.053263,0.064481,0.039569,0.11001,0.037471,0.036962,0.025647,0.030818,0.10791,0.26392,0.18853,0.055158,0.027975,0.022305,11
519.49,1037.8,1553.7,2101.4,2630,3148.1,987.15,0.63747,0.64202,0.15185,0.96111,0.78851,0.39848,0.27643,0.063587,0.11126,1.1221,1.7943,0.77896,0.14783,0.11633,0.088191,0.15974,0.18279,0.066196,0.080354,0.046445,0.095514,0.44421,0.89909,0.54274,0.14992,0.056761,11
1428.5,726.46,52.045,2191.8,2877.4,169.27,1135.2,0.11882,0.22106,0.1508,0.33003,0.054223,0.2455,0.42038,0.077603,0.17197,0.1467,0.066158,0.02508,0.056514,0.25578,0.67487,0.42239,0.19311,0.078759,0.042616,0.032969,0.034666,0.034558,0.058258,0.063551,0.029118,0.027056,12
520.8,1035.8,1552.1,2065.7,2627.5,3184.1,994.7,0.21321,0.22565,0.094576,0.33657,0.31331,0.15389,0.13855,0.042186,0.042176,0.42148,0.61439,0.31484,0.105,0.072872,0.039457,0.076655,0.081907,0.050501,0.036165,0.024648,0.043865,0.18107,0.2581,0.17652,0.08257,0.038013,11
611.06,1237.5,1848.3,2460.9,80.468,3097.5,1136,0.053979,0.43965,0.52275,0.035591,0.25739,0.43413,0.036261,0.18813,0.10636,0.020986,0.04294,0.26855,0.72727,0.4312,0.11516,0.037072,0.034077,0.0281,0.025957,0.099216,0.024634,0.02693,0.017378,0.016203,0.021098,0.063764,2
1027.6,2062.2,3062.8,88.626,4091,5076.2,1877.8,0.11037,0.074556,0.049998,0.30052,0.050219,0.27789,0.04504,0.023005,0.05086,0.41559,0.17311,0.030514,0.030927,0.15876,0.037332,0.091748,0.019254,0.019389,0.022185,0.048775,0.13422,0.51562,0.45865,0.16863,0.039853,0.028932,5
733.73,652.72,1418.5,83.772,2112.1,2759.9,1002.3,0.2821,0.49494,0.51356,0.47708,0.18233,0.49725,0.49913,0.26039,0.25987,0.16835,0.11354,0.085397,0.22899,0.55791,0.71202,0.48371,0.38383,0.22511,0.13499,0.070797,0.044573,0.080488,0.18865,0.088933,0.035791,0.054379,12
907.94,1859.9,44.448,2793,170.77,296.22,1100.7,0.10556,0.094442,0.13704,0.16102,0.19353,0.1407,0.075375,0.1193,0.43644,0.12248,0.057396,0.094294,0.21469,0.077713,0.045116,0.051965,0.070473,0.11762,0.2322,0.49639,0.27838,0.1193,0.062747,0.046499,0.043894,0.040803,5
179.12,393.89,730.31,300.48,904.21,821.06,301.83,0.35095,0.28978,0.40185,0.35783,0.24455,0.2275,0.24522,0.29139,0.25993,0.1459,0.15365,0.17145,0.12985,0.093421,0.11958,0.15781,0.12695,0.17581,0.17961,0.13966,0.11762,0.090347,0.064371,0.073841,0.066433,0.065983,5
510.08,998.01,43.93,1507.8,2020.3,3019.2,1076.6,0.31179,0.26628,0.072149,0.35595,0.13767,0.14558,0.097595,0.027246,0.077026,0.43811,0.30225,0.12884,0.043115,0.049574,0.026126,0.096616,0.034452,0.026935,0.01815,0.023646,0.072211,0.18242,0.12345,0.04747,0.026795,0.017986,11
471.45,945.55,1419.5,1894.7,2369,2876.6,896.52,0.44462,0.43474,0.07159,0.65355,0.11082,0.27589,0.037368,0.058503,0.72989,0.66406,0.23773,0.080833,0.12361,0.046818,0.18224,0.048558,0.055907,0.018146,0.076768,0.37979,0.49758,0.23787,0.064339,0.025293,0.033198,0.049645,11
553.9,1111.5,1642,2193,3277.9,2752.6,1020.7,0.34245,0.40818,0.55103,0.36962,1.4058,0.23406,0.65717,0.26151,0.10426,0.34412,1.7964,1.3868,0.50712,0.19521,0.20618,0.084038,0.19991,0.2378,0.073147,0.093586,0.063571,0.11878,0.30055,0.81896,0.66094,0.28696,11
524.86,1069.3,1548.9,2067.5,130.01,344.88,753.79,0.30927,0.28039,0.25082,0.32307,0.36022,0.18622,0.27067,0.07926,0.10514,0.42182,0.55393,0.32544,0.17263,0.11497,0.06676,0.14076,0.12417,0.067955,0.064787,0.05095,0.093948,0.19342,0.28013,0.23712,0.13979,0.064121,11
1545,781.55,2319.8,3063.9,46.904,3871.9,1429.8,0.063403,0.059238,0.47032,0.28306,0.16062,0.048126,0.77673,0.46779,0.049257,0.52759,0.10302,0.10359,0.026281,0.041455,0.12422,1.0127,0.89166,0.464,0.15073,0.043579,0.042131,0.12955,0.034563,0.027257,0.158,0.097376,12
1548.2,772.99,2324.7,3066.2,82.224,3835.5,1412.5,0.0642,0.065638,0.24795,0.27843,0.1129,0.048976,0.52114,0.23307,0.035698,0.27298,0.10245,0.089625,0.018255,0.037695,0.12767,0.63824,0.57302,0.23005,0.097046,0.031584,0.035145,0.054036,0.027494,0.027344,0.099191,0.084389,12
507.35,1001.3,1510,2018.4,2504.7,3012.6,937.83,1.0866,1.0979,0.201,1.5666,0.49781,0.57509,0.26413,0.079294,0.40735,1.8043,1.3388,0.47076,0.18345,0.12697,0.090632,0.23435,0.084773,0.090091,0.042469,0.094649,0.26512,0.63758,0.5222,0.18715,0.080913,0.039523,11
2240.2,1121.3,90.994,3359.9,4473.8,5598.4,2069.5,0.23199,0.17876,0.10992,0.088975,0.18022,0.058088,0.19059,0.064877,0.025658,0.046988,0.46228,0.19093,0.062455,0.025099,0.12209,0.36757,0.036883,0.051075,0.017981,0.019792,0.029449,0.041931,0.070016,0.51298,0.54766,0.18379,3
165.45,2104.8,1125.1,1030.9,1939.5,3144.1,1035.4,0.29428,0.26628,0.28904,0.21862,0.15064,0.12229,0.15438,0.055725,0.056193,0.14693,0.096887,0.11832,0.048184,0.071552,0.090084,0.034801,0.037806,0.021634,0.020699,0.035882,0.086289,0.14254,0.25046,0.085384,0.13201,0.10789,3
996.12,2013.1,2978.8,51.699,4004.7,1203.4,1436.7,0.022881,0.020361,0.022478,0.30453,0.023696,0.30703,0.024462,0.021047,0.037871,0.39585,0.061565,0.024366,0.021474,0.11081,0.019715,0.028499,0.019198,0.016196,0.022088,0.036265,0.18062,0.40657,0.23187,0.060931,0.025185,0.017578,5
1036.1,2067.5,125.6,3099.6,4135.1,5173.3,1901.6,0.11784,0.10764,0.076493,0.19777,0.040922,0.17783,0.075169,0.021149,0.029231,0.26817,0.22128,0.029831,0.019122,0.11231,0.054079,0.046481,0.02385,0.01683,0.01669,0.027729,0.080811,0.30381,0.35923,0.21708,0.070991,0.027618,5
611.84,1241.4,83.734,1848,2464.4,255.35,940.63,0.088341,0.30805,0.32668,0.034274,0.16878,0.28012,0.033788,0.19219,0.060524,0.022876,0.036735,0.17496,0.50295,0.27832,0.074032,0.032768,0.027984,0.023678,0.029247,0.055738,0.023418,0.023138,0.019378,0.017181,0.023373,0.055373,2
1365.7,690.83,2724.1,82.451,2026.7,3403.8,1249.3,0.15286,0.45919,0.20414,0.45364,0.074343,1.0824,0.46648,0.080211,0.74562,0.13328,0.042386,0.056621,0.17968,1.2766,0.8282,0.46018,0.15955,0.07915,0.068395,0.07341,0.036493,0.1136,0.087469,0.034305,0.035465,0.032014,12
1029.7,2057.3,3063.8,4090.2,82.934,5124.3,1892.1,0.046176,0.030479,0.025244,0.49286,0.036919,0.48731,0.067278,0.014979,0.036799,0.86176,0.35453,0.023273,0.017032,0.3879,0.044266,0.13696,0.011941,0.012753,0.018017,0.034759,0.16292,1.0439,0.8652,0.35247,0.064999,0.021152,5
1684.8,855.88,2549.8,89.876,3407,2463.4,1216.8,0.067243,0.059559,0.18126,0.089416,0.17824,0.049306,0.0589,0.36328,0.12188,0.046491,0.12606,0.086275,0.071058,0.025122,0.033549,0.054361,0.12692,0.42721,0.23995,0.11597,0.078599,0.040002,0.036718,0.026651,0.037993,0.020096,5
475.81,952.67,1426.4,1896.9,2370.9,2843.4,885.34,0.43026,0.42588,0.036827,0.5101,0.050654,0.10669,0.029784,0.025809,0.31206,0.52116,0.25529,0.064486,0.066068,0.019317,0.069876,0.025127,0.028551,0.013162,0.019119,0.096724,0.16576,0.1007,0.032604,0.021731,0.016042,0.036169,11
1077.5,87.164,2105.8,906.74,3098.4,344.25,1137.2,0.45003,0.30665,0.24268,0.26508,0.27297,0.14726,0.27073,0.11438,0.10361,0.32224,0.392,0.18178,0.086045,0.21303,0.20189,0.086239,0.042902,0.050317,0.07185,0.083452,0.11977,0.36144,0.48821,0.3782,0.2535,0.16085,3
986.43,511.59,85.239,1895.4,1463.7,2887.4,1009.6,0.40293,0.36344,0.17757,0.80109,0.25711,0.59322,0.1138,0.09008,0.40809,0.85598,0.39021,0.22258,0.20003,0.090485,0.1338,0.085214,0.10164,0.068787,0.1002,0.32182,0.58944,0.58311,0.34276,0.14862,0.060307,0.070523,11
744.23,1503.4,125.97,2239.9,3012.6,3705.5,1360.4,0.058892,0.055241,0.10085,0.28473,0.031794,0.025386,0.41894,0.078034,0.019353,0.15816,0.030166,0.015564,0.014805,0.021049,0.12051,0.43909,0.26844,0.076325,0.022417,0.016433,0.016967,0.01749,0.013391,0.027745,0.027468,0.012492,12
2025.4,1025.4,3051.3,4055.9,84.219,5043.1,1866.2,0.034729,0.027032,0.023003,0.16858,0.026491,0.16397,0.030096,0.024137,0.025064,0.42773,0.091591,0.025113,0.0228,0.2791,0.021778,0.058197,0.020227,0.022076,0.021687,0.023492,0.079657,0.47535,0.21747,0.089702,0.027966,0.020581,3
1034.7,2026.5,59.726,3057.9,4087.2,5122.4,1897.8,0.17983,0.081403,0.049697,0.21405,0.060183,0.20492,0.11154,0.028356,0.082359,0.35947,0.21412,0.035923,0.029742,0.18396,0.037999,0.066592,0.020952,0.01953,0.029977,0.077825,0.19153,0.41709,0.28789,0.21404,0.10304,0.033058,3
812.47,1591.4,90.815,2362.8,3143,515.68,1169.6,0.22857,0.19856,0.3319,0.12769,0.16515,0.078259,0.11987,0.27386,0.073898,0.064203,0.11487,0.073417,0.031246,0.038472,0.063255,0.11634,0.35218,0.2646,0.12097,0.060459,0.035162,0.028571,0.030959,0.020332,0.036773,0.06127,12
1943.9,984.51,2923.2,3885.4,47.398,4866.3,1805.5,0.034192,0.02462,0.021064,0.138,0.025223,0.13674,0.018206,0.017454,0.060219,0.17452,0.028626,0.01712,0.13062,0.053891,0.098026,0.01655,0.014545,0.015624,0.024696,0.060795,0.51036,0.17264,0.066575,0.023967,0.018053,0.016021,3
989.12,1979.2,2968.7,47.614,3927.6,4001.5,1605.2,0.038959,0.029504,0.029886,0.49856,0.033756,0.49744,0.040529,0.023922,0.086364,0.60069,0.073186,0.023802,0.057635,0.134,0.038665,0.030481,0.019342,0.021081,0.024891,0.084167,0.49651,0.61226,0.29443,0.070913,0.037149,0.020319,5
1118.5,556.5,1674.3,2231.9,254.68,93.559,843.72,0.16848,0.21585,0.20001,0.15322,0.51207,0.12461,0.43388,0.14363,0.053958,0.119,0.56512,0.5088,0.19144,0.10594,0.05508,0.050725,0.052728,0.11812,0.049236,0.047791,0.031091,0.033574,0.082591,0.31953,0.44157,0.24076,2
1332.2,687.34,210.94,130.64,2021.6,2667,1022.3,0.23916,0.24614,0.20502,0.20624,0.12829,0.28019,0.12089,0.069012,0.10224,0.067784,0.032092,0.047644,0.11886,0.30649,0.15629,0.10189,0.053695,0.040064,0.05411,0.02778,0.032613,0.056749,0.038003,0.026341,0.019904,0.018748,12
515.48,1026.8,1543.1,2023.5,2541.5,3056.1,947.61,0.74614,0.7455,0.15425,1.5566,0.65263,0.8768,0.31519,0.043791,0.19161,1.9607,1.6397,0.64076,0.23733,0.19936,0.051993,0.3541,0.15449,0.13076,0.059391,0.049287,0.23438,1.1444,1.1564,0.48234,0.077086,0.061124,11
469.08,898.79,299.29,85.203,1369.8,1813.9,667.9,0.36656,0.31852,0.20048,0.24892,0.17947,0.13446,0.084032,0.16034,0.30822,0.19598,0.12647,0.046201,0.040921,0.054172,0.033433,0.03499,0.023201,0.042612,0.099886,0.12867,0.058599,0.025503,0.025206,0.021033,0.0284,0.023728,11
1339.4,679.91,2675.4,2016.8,3355.1,4011.2,1248.8,0.019483,0.18036,0.059998,0.083678,0.023507,0.60653,0.083175,0.042275,0.29257,0.060649,0.013581,0.021692,0.08364,0.69882,0.23695,0.082736,0.022496,0.03046,0.067451,0.012542,0.022115,0.060044,0.017034,0.032046,0.013986,0.010122,12
478.12,983.43,1462.2,86.477,1937.6,2414.3,882.13,0.6593,0.61086,0.22236,0.83077,0.24072,0.3187,0.11261,0.12015,0.42829,0.9058,0.49281,0.21351,0.15532,0.087253,0.10038,0.079663,0.06511,0.04314,0.054069,0.11195,0.28241,0.30916,0.13186,0.084191,0.034513,0.041915,11
2120.1,1076.2,4252.9,3184,84.581,7411.2,2609,0.049776,0.033006,0.022145,0.04163,0.048808,0.034773,0.066218,0.018177,0.021792,0.071077,0.15539,0.047807,0.019155,0.050494,0.20148,0.025079,0.034286,0.016386,0.019952,0.018448,0.030823,0.075552,0.33503,0.15547,0.067134,0.045825,5
728.76,1464.7,2198.5,44.852,3660,2927.8,1358.1,0.060567,0.19785,0.19425,0.47074,0.06078,0.19613,0.63143,0.14758,0.077433,0.19314,0.079773,0.024851,0.048415,0.18866,0.61541,0.6527,0.3126,0.14354,0.039317,0.029209,0.040236,0.019192,0.042962,0.080204,0.03667,0.019022,12
813.88,394.62,1207.4,1593,2408.1,42.188,855.65,0.26431,0.15785,0.95383,0.2361,0.49283,0.073069,0.32768,1.11,0.30752,0.17372,0.11807,0.19226,0.17233,0.08519,0.058215,0.17388,0.70435,0.70427,0.36144,0.10298,0.048469,0.067857,0.046079,0.028412,0.04749,0.1958,11
518.7,1031.5,2024.5,1584.8,1511.9,127.86,712.79,0.96216,0.94714,0.40852,1.484,0.98716,0.7091,0.26036,0.12512,0.35849,1.6786,1.9589,0.95753,0.29575,0.2131,0.10531,0.23017,0.16153,0.083716,0.082923,0.054823,0.1634,0.89297,1.0656,0.54662,0.14385,0.069168,11
1418.9,686.91,126.21,213.16,2799.3,2069.2,1072.3,0.23618,0.26618,0.15361,0.18725,0.11245,0.18352,0.13596,0.064603,0.12731,0.059524,0.048173,0.040636,0.06444,0.16002,0.29286,0.11266,0.072502,0.037579,0.035347,0.047991,0.026078,0.032348,0.038288,0.028682,0.029102,0.026267,12
1000,510.35,2026.3,1509.2,48.839,2536.6,935.36,0.2968,0.27443,0.077525,0.62482,0.16867,0.3885,0.12845,0.031462,0.14378,0.78188,0.40908,0.15443,0.069612,0.1132,0.042428,0.11792,0.060759,0.043951,0.027346,0.047479,0.18014,0.49122,0.36598,0.12809,0.04515,0.029533,11
994.94,1978.9,124.78,214.81,45.861,2974.4,1194.2,0.18404,0.13166,0.083,0.32149,0.10041,0.26012,0.059785,0.035085,0.10789,0.33918,0.089329,0.030269,0.076877,0.11693,0.038883,0.047623,0.018649,0.023957,0.046522,0.10371,0.30015,0.3676,0.22181,0.085388,0.038566,0.023196,3
480.75,980.41,1461.2,1975.3,82.579,2450.6,898.73,0.82595,0.81286,0.12314,1.1,0.21484,0.35277,0.11244,0.085458,0.50674,1.1889,0.65497,0.20129,0.076372,0.052819,0.1188,0.09295,0.043147,0.033453,0.038786,0.14484,0.35023,0.35028,0.13169,0.042335,0.032116,0.027308,11
729.32,1455.2,2157,84.747,3610.5,2882.9,1325.4,0.068725,0.090885,0.091428,0.35962,0.04491,0.083173,0.46456,0.05713,0.093486,0.13806,0.073458,0.021664,0.031006,0.073725,0.59582,0.46394,0.1813,0.050917,0.048514,0.024721,0.034395,0.019608,0.061807,0.067724,0.020414,0.039289,12
1544.6,774.36,3068.5,2317,86.172,167.17,1204.2,0.085875,0.08408,0.32987,0.32435,0.094137,0.048332,0.72388,0.29316,0.049914,0.44093,0.060399,0.051733,0.025381,0.038847,0.10881,0.87491,0.75052,0.28734,0.079235,0.036093,0.031315,0.10181,0.017758,0.021958,0.096506,0.043673,12
1891.5,907.34,90.971,295.95,2843,3795.6,1476.5,0.2595,0.18283,0.1937,0.20208,0.19896,0.16068,0.06337,0.10309,0.43627,0.16061,0.063233,0.068577,0.26773,0.065639,0.050007,0.032051,0.052503,0.098419,0.20197,0.46095,0.36825,0.15936,0.09811,0.058283,0.042021,0.030448,3
