734.82,131.87,1464.7,2197.7,2934.9,3658.8,1335.2,0.17187,0.18987,0.17542,0.29565,0.068392,0.082794,0.29945,0.081715,0.056674,0.082696,0.05652,0.022564,0.026152,0.051463,0.21464,0.29729,0.17907,0.065082,0.031518,0.026737,0.034247,0.022394,0.023576,0.048263,0.026051,0.016452,12
765.64,1511,87.035,169.77,3022.2,2281.1,1183.8,0.16932,0.12801,0.25299,0.39895,0.077543,0.065593,0.65396,0.17555,0.03918,0.32226,0.066303,0.036983,0.018716,0.052071,0.19815,0.71061,0.4075,0.17067,0.057918,0.034196,0.027517,0.048896,0.020578,0.033894,0.050492,0.032546,12
463.85,906.05,1371.2,1816.1,2280.8,55.277,836.67,0.36563,0.34381,0.16905,0.36582,0.16065,0.13225,0.044284,0.16112,0.6331,0.36496,0.15882,0.073014,0.04989,0.10435,0.062725,0.051562,0.029689,0.048254,0.16257,0.25302,0.15196,0.056581,0.034704,0.032854,0.049507,0.026821,11
1160.9,597.62,1757.5,51.251,2359.8,2927.6,1083.4,0.12923,0.28412,0.41117,0.096163,0.73421,0.21654,0.30795,0.11847,0.048575,0.05415,0.2027,0.91535,0.41948,0.20231,0.10897,0.063335,0.039088,0.077215,0.18624,0.043694,0.042569,0.03009,0.028616,0.088798,0.30642,0.46821,2
952.34,1903.9,2881.2,83.525,169.16,3868.2,1525.4,0.090115,0.057088,0.070318,0.3926,0.092198,0.37239,0.031647,0.03269,0.34073,0.38986,0.047777,0.023326,0.24047,0.040576,0.081912,0.023331,0.020384,0.030901,0.090778,0.37865,0.70316,0.38494,0.14371,0.045966,0.024086,0.026374,5
1289.1,52.595,648.8,1940,2583.5,3227.9,1193.8,0.28374,0.305,0.21539,0.11331,0.086123,0.30382,0.065535,0.19299,0.064243,0.039428,0.023912,0.057934,0.35053,0.30611,0.14104,0.056256,0.043911,0.051203,0.028428,0.033033,0.074248,0.038061,0.030596,0.023245,0.022883,0.02563,2
956.98,480.01,1902.5,1458,2407.1,2880.5,897.93,0.19989,0.19113,0.071889,0.59582,0.10438,0.45347,0.063817,0.049966,0.31711,0.62957,0.1641,0.086954,0.1069,0.038786,0.094403,0.048587,0.057134,0.03484,0.057765,0.24411,0.58334,0.45006,0.14732,0.049014,0.029655,0.04807,11
1213.1,600.31,1845.2,2457.3,81.305,385.5,917.42,0.1009,0.21376,0.31118,0.053537,0.35358,0.18844,0.073662,0.30557,0.14721,0.035184,0.073677,0.36946,0.59779,0.16893,0.045805,0.033814,0.059919,0.025156,0.046174,0.1289,0.018537,0.02712,0.020183,0.020079,0.043668,0.16414,12
217.74,126.31,2113.1,1076.8,946.22,1295.1,735.08,0.53539,0.37367,0.28203,0.32207,0.33812,0.20642,0.16332,0.11403,0.11946,0.10747,0.1703,0.088222,0.061273,0.082153,0.14365,0.068013,0.058447,0.064127,0.069165,0.07787,0.094521,0.10697,0.23455,0.17399,0.11859,0.075484,3
854.07,1686.8,81.785,2579,3402.3,6507.6,2284.6,0.04182,0.030521,0.18718,0.029531,0.2284,0.025948,0.024326,0.23927,0.10905,0.026044,0.048092,0.042879,0.033749,0.021329,0.023458,0.02585,0.068496,0.25385,0.25198,0.10813,0.032839,0.023665,0.021322,0.020791,0.024875,0.019416,5
1583,778.38,89.911,3140.7,2327.2,3839.9,1421.2,0.24881,0.18931,0.27998,0.21699,0.14385,0.079924,0.28408,0.22237,0.064371,0.15851,0.16121,0.064305,0.029165,0.047012,0.084471,0.33131,0.62078,0.20737,0.091798,0.047502,0.036138,0.050882,0.053869,0.018981,0.053343,0.055732,12
873.28,434.7,1329.8,90.749,1727.1,2625.2,921.56,0.17809,0.15395,0.21346,0.14798,0.37108,0.12278,0.050417,0.23707,0.48327,0.13167,0.082831,0.070938,0.051709,0.086519,0.051413,0.042262,0.043454,0.16632,0.42089,0.36091,0.12056,0.062356,0.031287,0.049883,0.029501,0.022688,11
892.08,1764.3,2630.3,3496.4,125.11,4393.6,1605.1,0.071758,0.069063,0.2042,0.054641,0.47463,0.039467,0.027234,0.24272,0.51382,0.03519,0.023765,0.30412,0.040883,0.044893,0.014961,0.02317,0.052351,0.26396,0.88081,0.51513,0.15887,0.031405,0.021935,0.031799,0.034667,0.036149,5
1344,647.58,2020.3,2668.4,41.844,3363.6,1248.2,0.070511,0.41866,0.33899,0.19431,0.17272,0.91919,0.20083,0.14858,0.53232,0.11159,0.064532,0.16325,0.41831,1.0201,0.58442,0.19674,0.099127,0.088937,0.078204,0.04444,0.05276,0.098791,0.045706,0.035736,0.03191,0.026776,2
1450.6,725.08,2887.2,2162.7,4344.4,3615,1353.1,0.018506,0.033247,0.021996,0.15854,0.010889,0.035743,0.26388,0.016041,0.10418,0.11606,0.048991,0.0084822,0.012191,0.035973,0.65202,0.26626,0.068534,0.014913,0.014266,0.012162,0.061997,0.0073373,0.026308,0.04881,0.0096322,0.012342,12
515.09,986.07,45.723,1425.6,173.77,1936.4,741.12,0.71202,0.5807,0.52266,0.74641,0.47879,0.37073,0.20494,0.25668,0.58272,0.73837,0.56202,0.4247,0.25055,0.12739,0.19008,0.11226,0.069863,0.076492,0.093392,0.18371,0.32371,0.30252,0.20432,0.098638,0.067919,0.059688,11
2013.7,998.11,3014,4014.7,52.977,777.55,1494.3,0.04447,0.036069,0.027192,0.15356,0.023856,0.14974,0.030384,0.018254,0.034268,0.48895,0.039184,0.01771,0.027427,0.35646,0.022714,0.051089,0.016399,0.016106,0.016959,0.032911,0.14443,0.53261,0.14567,0.038443,0.026692,0.015351,3
992.84,908.24,1941.5,84.406,2893.3,3838.1,1396.8,0.1729,0.11948,0.13378,0.29713,0.19133,0.26885,0.052262,0.059194,0.29896,0.30424,0.10919,0.03409,0.12854,0.077458,0.11548,0.030756,0.026624,0.055318,0.153,0.32361,0.4927,0.30641,0.24098,0.10551,0.038757,0.034364,5
511.63,1024.5,1540.5,2025.4,2531.8,3535.8,1086.8,0.69464,0.68866,0.10397,1.0516,0.44432,0.41021,0.29129,0.045125,0.19617,1.3772,1.0541,0.43869,0.13526,0.11643,0.040549,0.27064,0.11572,0.077815,0.037691,0.041892,0.13641,0.50737,0.48777,0.18084,0.048332,0.035415,11
1904.4,949.55,2840.8,3798.4,42.96,4738.5,1761.9,0.049349,0.035577,0.039768,0.13167,0.04345,0.11981,0.019897,0.023191,0.19852,0.12915,0.023231,0.020489,0.2858,0.031491,0.038053,0.017924,0.017905,0.023266,0.040242,0.24066,0.40143,0.12761,0.049178,0.024558,0.018636,0.019404,5
949.44,476.13,1899.7,1423,2848.1,2367.8,886.86,0.53129,0.52973,0.051355,1.0204,0.087559,0.53699,0.039585,0.045318,0.88268,1.0413,0.33356,0.097614,0.2116,0.038309,0.25026,0.038184,0.044766,0.021707,0.049435,0.55533,1.0062,0.51038,0.073077,0.047629,0.02355,0.06505,11
1123.7,562.57,1685,2246.2,2801,3355,1045.3,0.028479,0.056328,0.11363,0.033654,0.29396,0.048313,0.22883,0.055215,0.02226,0.031895,0.21945,0.31152,0.12799,0.046044,0.026924,0.042693,0.020834,0.042716,0.026247,0.023041,0.018799,0.017021,0.029782,0.13116,0.24819,0.1629,12
997.57,2013.4,171.68,1113.4,1898.3,298.11,772.66,0.071548,0.062991,0.069838,0.22371,0.072389,0.20555,0.05667,0.032222,0.068953,0.24767,0.047826,0.032449,0.035406,0.07469,0.039187,0.029809,0.022692,0.025796,0.045048,0.060816,0.10221,0.25212,0.16779,0.043401,0.045606,0.030556,3
912.66,1842.5,2748.4,3656.6,4568.4,87.445,1686.2,0.018253,0.01601,0.02372,0.060799,0.14935,0.057637,0.012422,0.024401,0.46843,0.058927,0.011924,0.025825,0.034144,0.053914,0.010836,0.010996,0.014128,0.023819,0.1786,0.49111,0.314,0.058349,0.017729,0.010103,0.018128,0.013987,5
762.67,1507.2,2273.9,3012.6,86.839,3751.4,1381.3,0.012058,0.014742,0.056093,0.16282,0.012337,0.011302,0.32168,0.052121,0.0077841,0.16578,0.016871,0.0072029,0.0054036,0.0096063,0.054887,0.35605,0.18839,0.052032,0.009765,0.0095266,0.0086437,0.016607,0.0042227,0.013849,0.026877,0.0058513,12
691.93,1383.1,2759.2,2073.2,3446.7,131.44,1255,0.036795,0.13228,0.072038,0.15468,0.039853,0.1995,0.15194,0.038125,0.17938,0.037532,0.028177,0.029783,0.052609,0.21533,0.32615,0.14713,0.050742,0.037048,0.025936,0.036383,0.026095,0.029344,0.036185,0.024647,0.028328,0.02132,12
861.41,1759,470,81.733,2621.6,1375.8,923.29,0.3459,0.26044,0.74678,0.33649,0.99189,0.16492,0.13624,0.79359,0.83378,0.26025,0.19073,0.29663,0.12826,0.094782,0.085775,0.11664,0.24918,0.6996,1.221,0.65781,0.17083,0.1203,0.067375,0.055104,0.052113,0.04221,11
1035.1,2071.5,3107.2,4169.7,5172,6240,1945.1,0.012538,0.012855,0.013669,0.31623,0.022672,0.31647,0.061787,0.013358,0.017085,0.52529,0.36861,0.022468,0.014232,0.22197,0.064161,0.049867,0.01468,0.010779,0.012779,0.015463,0.048178,0.57165,0.93849,0.36798,0.060162,0.02091,3
468.05,911.73,1378.9,1846.7,2287.9,2755.9,857.17,0.64561,0.63496,0.20232,0.69644,0.2411,0.27294,0.038958,0.19176,1.4085,0.69094,0.31683,0.11098,0.11106,0.2094,0.1982,0.081635,0.055557,0.040077,0.2351,0.66808,0.37693,0.098124,0.052272,0.025262,0.081727,0.033331,11
509.73,1032.3,1548,2062.1,51.052,214.06,791.37,0.67377,0.64307,0.2551,0.85422,0.37423,0.38872,0.36899,0.1299,0.34805,1.134,0.88419,0.31829,0.19106,0.18813,0.10758,0.27372,0.2177,0.093729,0.081611,0.11302,0.25293,0.44065,0.42816,0.28997,0.1135,0.051094,11
1811.9,912.03,3623.2,2751.4,85.039,5429.7,1934.4,0.060319,0.0472,0.047575,0.082586,0.10212,0.082987,0.015714,0.052187,0.54321,0.077724,0.020278,0.28506,0.1305,0.056424,0.016279,0.014092,0.020957,0.050271,0.42484,0.57504,0.20815,0.077041,0.029196,0.017663,0.024954,0.045417,5
516.75,1027.1,2062.3,1541.6,2580.5,3095.7,966.19,0.2843,0.28375,0.038939,0.54587,0.27872,0.28495,0.095017,0.019294,0.048881,0.67279,0.65768,0.27526,0.061271,0.081912,0.0199,0.096699,0.045269,0.045513,0.02778,0.017645,0.045478,0.36216,0.43711,0.15831,0.025736,0.026348,11
1626.6,810.92,3227.5,80.595,2414.4,4043.6,1489,0.072922,0.047047,0.19639,0.094997,0.11047,0.024657,0.099379,0.28428,0.043767,0.039131,0.28603,0.044181,0.021804,0.018674,0.033855,0.10226,0.5276,0.29296,0.10698,0.036257,0.02148,0.022174,0.05503,0.025628,0.019109,0.036269,12
901.69,440.52,1805,1341,2243.5,2708.4,846.13,0.19282,0.17837,0.13483,0.20333,0.31393,0.11158,0.034486,0.14009,0.73177,0.19487,0.090676,0.090555,0.032625,0.10056,0.040409,0.039892,0.028783,0.066214,0.37903,0.52336,0.24001,0.044409,0.04051,0.035495,0.041186,0.029128,11
128.12,818.73,1640.4,3274.3,2374.9,2490.6,1163.1,0.27129,0.25069,0.25886,0.1308,0.15844,0.069072,0.05798,0.18424,0.033137,0.025742,0.091856,0.03012,0.019364,0.018409,0.019503,0.036436,0.12523,0.17405,0.079968,0.020308,0.013364,0.013507,0.016133,0.021471,0.013004,0.02074,12
466.61,945.08,1383.9,83.93,1891.2,2287.5,841.35,0.50216,0.46809,0.25595,0.51531,0.17668,0.25857,0.1125,0.18507,0.61216,0.50945,0.22271,0.12898,0.10883,0.10771,0.12775,0.076358,0.051468,0.050767,0.089569,0.22198,0.24563,0.1518,0.080533,0.052109,0.060265,0.046363,11
1130.3,561.45,1713.2,2277.9,2801.8,54.812,1040.8,0.084624,0.12847,0.24184,0.082796,0.7575,0.10553,0.48783,0.17118,0.038415,0.071834,0.4675,0.82287,0.24999,0.097381,0.064166,0.10402,0.042778,0.14957,0.072155,0.049226,0.031754,0.031787,0.055807,0.23981,0.55462,0.45894,12
524.84,1066.3,1588,2108.2,41.347,2627.5,973.04,0.13822,0.14051,0.063411,0.15523,0.25853,0.050012,0.053957,0.023192,0.024188,0.16086,0.41818,0.25598,0.058132,0.023371,0.030693,0.023941,0.057783,0.020096,0.020898,0.016088,0.016499,0.042176,0.10962,0.092611,0.045398,0.019466,11
2059.9,1031.5,129.62,3095.7,4126.3,1632.4,1435,0.093559,0.086863,0.078162,0.10077,0.040576,0.087689,0.045475,0.023945,0.030084,0.24367,0.079733,0.02911,0.021776,0.18225,0.031398,0.029729,0.020402,0.019177,0.022266,0.026366,0.041799,0.25942,0.1722,0.074846,0.040249,0.02805,3
1035.5,2070.7,3094.3,167.73,4094.1,382.96,1566.4,0.086382,0.078354,0.073892,0.3334,0.06691,0.32205,0.12044,0.032591,0.040944,0.37664,0.36336,0.039634,0.023562,0.093119,0.059153,0.082559,0.019853,0.0219,0.022394,0.035476,0.10932,0.46988,0.64635,0.35806,0.10844,0.032373,3
1903.1,949.71,2852.3,3802.8,5722.9,4774.3,1786.9,0.011688,0.014008,0.016194,0.11072,0.01884,0.11247,0.016501,0.019082,0.18605,0.11537,0.018231,0.016214,0.29123,0.019171,0.050833,0.014636,0.013155,0.015456,0.019575,0.20363,0.38594,0.11291,0.024142,0.017738,0.015301,0.018645,5
811.09,1557.5,75.343,2334,3181.7,3961.8,1460.8,0.12618,0.073177,0.58547,0.31527,0.32998,0.044662,0.45548,0.61392,0.097059,0.17506,0.12414,0.084919,0.024134,0.031087,0.098508,0.48693,0.88247,0.61109,0.31825,0.09271,0.038683,0.031333,0.069244,0.021106,0.044771,0.080059,12
1296.8,648.28,1946,2582,3230.4,3353.9,1079.3,0.030355,0.26245,0.16956,0.081866,0.083678,0.53315,0.080095,0.20874,0.15273,0.079819,0.028412,0.08113,0.43449,0.59525,0.21581,0.075747,0.040588,0.04927,0.035692,0.040673,0.12323,0.069195,0.025057,0.023605,0.018625,0.027865,12
1109.3,2197.8,3283.6,4391.1,89.257,214.19,1729.3,0.061117,0.048402,0.034458,0.056526,0.14849,0.046906,0.35359,0.022585,0.021529,0.043955,0.46035,0.13758,0.019231,0.019201,0.097162,0.048641,0.043744,0.024978,0.015113,0.018723,0.023242,0.039061,0.13706,0.55916,0.38009,0.13527,3
779.57,1554.9,90.671,2329.9,3145.7,3916,1443.6,0.31939,0.29536,0.78109,0.53027,0.35856,0.10853,0.65039,0.6913,0.11526,0.21269,0.18689,0.12416,0.040899,0.063267,0.20679,0.70606,1.0788,0.67984,0.29061,0.10345,0.054292,0.049855,0.053935,0.042024,0.088004,0.11373,12
1627.8,813.44,3239.2,2421.1,172.24,4869.9,1709.9,0.10664,0.078979,0.20386,0.099759,0.1234,0.045536,0.079722,0.34172,0.049919,0.045468,0.48127,0.058744,0.027742,0.027524,0.03782,0.075173,0.64082,0.33878,0.10359,0.04113,0.031453,0.03184,0.046396,0.030468,0.021401,0.041462,12
551.74,1074.6,2152.9,1634,87.113,299.76,806.82,0.24326,0.24833,0.21268,0.24938,0.466,0.13424,0.22375,0.073807,0.060276,0.22717,0.71082,0.45555,0.17023,0.068592,0.096861,0.033478,0.081078,0.056772,0.036647,0.035026,0.030741,0.083794,0.29064,0.35156,0.1973,0.099424,12
1903.4,47.91,955.61,2882.1,3791.3,302.82,1485.3,0.22196,0.11371,0.080775,0.1719,0.069014,0.17079,0.040658,0.053243,0.22794,0.1839,0.036821,0.041044,0.30267,0.051712,0.08124,0.031566,0.029789,0.039017,0.067178,0.23833,0.46259,0.18551,0.069187,0.032677,0.026449,0.022287,3
911.77,1845.3,2757.9,174.59,3701.6,4614.2,1683.7,0.076459,0.058947,0.097294,0.13157,0.23034,0.11529,0.03313,0.068806,0.72147,0.1001,0.027262,0.077186,0.12095,0.05946,0.020105,0.018672,0.026919,0.058172,0.27259,0.77749,0.39797,0.093676,0.028455,0.018897,0.028591,0.014088,3
771.67,1513.6,2276.4,169.5,3057.5,3795.8,1377.5,0.10093,0.10004,0.31035,0.36739,0.098808,0.056987,0.63502,0.26519,0.043986,0.31558,0.068604,0.038162,0.023923,0.039423,0.14275,0.74172,0.53388,0.2564,0.072475,0.036341,0.026002,0.048897,0.02071,0.037052,0.10158,0.030881,12
1471,767.75,88.939,2198.3,2930.4,298.15,1117.8,0.12943,0.12923,0.10809,0.13125,0.06422,0.082678,0.27171,0.075707,0.073268,0.18833,0.063872,0.029778,0.033568,0.063276,0.17583,0.26868,0.12175,0.062367,0.043806,0.026107,0.04236,0.021368,0.030044,0.052428,0.029881,0.02304,12
1075.2,523.57,1599.8,2148.2,2671.6,3193.1,998.81,0.14929,0.14497,0.070032,0.16858,0.25431,0.060344,0.24216,0.040267,0.033382,0.17028,0.82408,0.24742,0.065136,0.069045,0.10048,0.023689,0.13975,0.034822,0.082642,0.038028,0.024191,0.053242,0.36735,0.48355,0.23476,0.045338,11
1068.3,2117,39.66,3188.4,126.8,4258.3,1703.2,0.038807,0.035507,0.03427,0.10951,0.038549,0.10413,0.1511,0.020392,0.020144,0.10901,0.35326,0.035165,0.020342,0.023529,0.11396,0.021329,0.037717,0.018622,0.018287,0.017518,0.029793,0.10989,0.4444,0.35437,0.14845,0.035395,3
807.17,1598.6,2407.8,3193.1,3969.5,4747.7,1475.4,0.027372,0.030547,0.84787,0.21806,0.29404,0.025699,0.26089,0.94022,0.061748,0.067208,0.34879,0.12496,0.027448,0.021562,0.049543,0.27205,1.3874,0.95017,0.29365,0.059261,0.036519,0.030214,0.073083,0.022553,0.020803,0.13031,12
2019.1,992.54,48.606,3019.1,519.09,6633.9,2419.7,0.13775,0.11859,0.079959,0.15344,0.098294,0.14073,0.072625,0.04274,0.10653,0.24352,0.09983,0.047323,0.033575,0.13583,0.045237,0.055116,0.022582,0.03238,0.051995,0.099027,0.15013,0.27896,0.15862,0.095157,0.06486,0.039622,3
864.43,1726.8,2591.2,3482.5,2069,4311.2,1242,0.019676,0.020163,0.31483,0.027218,0.60137,0.02676,0.024346,0.39002,0.4103,0.025945,0.030937,0.12591,0.026008,0.022459,0.018212,0.0208,0.056395,0.40069,0.71801,0.40954,0.087233,0.025498,0.021484,0.020807,0.032109,0.019449,5
993.96,1988.7,80.731,2979.5,3995.6,4988.8,1846.3,0.089062,0.058832,0.039099,0.64115,0.03596,0.63849,0.031038,0.021436,0.048976,0.82513,0.077498,0.017425,0.040339,0.21008,0.020887,0.030471,0.015658,0.015898,0.022073,0.045833,0.43638,0.83675,0.4179,0.074445,0.021566,0.012841,3
740.28,1505.3,2282.5,3013.3,124.25,3792.7,1387.2,0.10499,0.25003,0.55784,1.2481,0.16516,0.20925,1.6577,0.47625,0.1158,0.44967,0.16145,0.071389,0.073238,0.20886,0.80018,1.8717,1.2658,0.46819,0.14756,0.077288,0.070785,0.091072,0.036136,0.11809,0.18272,0.058736,12
2243.7,1122.6,3366.4,43.349,4516.7,5637.3,2099.4,0.11217,0.084145,0.062762,0.076932,0.37545,0.062697,0.36381,0.048634,0.025603,0.049597,0.73842,0.38701,0.044128,0.025838,0.13851,0.6712,0.035351,0.1753,0.017824,0.020604,0.026389,0.047136,0.14851,0.84302,1.0579,0.38395,3
2057.8,1029.2,3056.5,88.995,4089.1,428.65,1567.6,0.037754,0.034476,0.027397,0.13083,0.030704,0.12823,0.052562,0.022387,0.030657,0.28664,0.099546,0.029769,0.02119,0.17648,0.03846,0.034572,0.020459,0.015552,0.020894,0.024514,0.068978,0.30977,0.21601,0.096719,0.050848,0.028315,3
1855.4,935.54,2795.1,3708.3,4654.3,89.312,1715.1,0.030484,0.028685,0.029925,0.084192,0.070084,0.081584,0.026379,0.026539,0.56198,0.085161,0.024584,0.036099,0.22914,0.030981,0.024787,0.022581,0.022549,0.022807,0.084691,0.6514,0.27143,0.081437,0.034647,0.021124,0.025355,0.018671,5
558.09,1117.1,1685.3,2242.8,2756.7,49.925,1024.1,0.10693,0.16552,0.32666,0.10047,0.56776,0.086168,0.082588,0.082063,0.028482,0.096319,0.45436,0.59512,0.31427,0.089277,0.042385,0.044525,0.037028,0.077156,0.045018,0.027113,0.020531,0.02064,0.036408,0.079813,0.10295,0.055148,11
908.68,1802.7,2711.7,43.911,3585.2,4518,1673.6,0.061915,0.041741,0.099075,0.12297,0.2113,0.11149,0.026109,0.10352,0.46644,0.10913,0.03178,0.16074,0.049623,0.066175,0.016433,0.021388,0.047682,0.10631,0.41733,0.47709,0.30401,0.10628,0.059627,0.027344,0.018379,0.041645,3
916.28,1848.7,2765.4,87.574,3701.2,4612.6,1705.2,0.078341,0.062432,0.10353,0.31549,0.34739,0.31298,0.031269,0.09635,1.2346,0.30885,0.0346,0.081373,0.14133,0.054442,0.028293,0.023531,0.030668,0.091217,0.39677,1.3101,0.98897,0.30641,0.08037,0.032511,0.029169,0.022215,5
812.64,1600.7,85.354,2409.9,3236.1,4049,1491.5,0.073801,0.056352,0.34398,0.11133,0.18612,0.031795,0.11713,0.36944,0.057481,0.036716,0.086506,0.048282,0.021402,0.023171,0.032076,0.11501,0.38391,0.36901,0.17824,0.055891,0.022047,0.027294,0.024265,0.022046,0.018019,0.037788,12
561.34,1114.9,1645.6,44.296,2194.1,2752.5,1014,0.25677,0.3982,0.37617,0.24699,0.57825,0.23689,0.38311,0.16243,0.10297,0.22809,0.6722,0.60396,0.37135,0.21611,0.13957,0.070256,0.066414,0.10071,0.065293,0.048317,0.049914,0.053521,0.11545,0.32913,0.34825,0.19101,11
1076.4,528.14,1604.5,2156.3,3231.3,2680.7,1009.2,0.2349,0.26371,0.21537,0.30039,0.65054,0.13477,0.61837,0.091052,0.04738,0.31241,1.9694,0.65337,0.20422,0.10643,0.21196,0.034055,0.28335,0.080643,0.076031,0.050132,0.032619,0.10004,0.75401,1.2054,0.60636,0.10104,11
984.03,509.15,1499.3,1979.9,38.748,2491,918.89,0.36598,0.36318,0.11967,0.7135,0.20293,0.43262,0.22363,0.048391,0.27919,0.98435,0.37843,0.17773,0.12881,0.11952,0.12205,0.21344,0.065491,0.077359,0.054752,0.14389,0.51819,0.5254,0.2333,0.068507,0.058224,0.031348,11
1084,2187.8,3273.8,4380.5,81.402,5465.5,2025.8,0.052347,0.034727,0.027518,0.088916,0.17511,0.08397,0.77425,0.023981,0.01862,0.085946,1.2881,0.1707,0.020539,0.020632,0.28715,0.027737,0.083635,0.014949,0.012147,0.015308,0.025653,0.082329,0.54318,1.376,0.78354,0.16926,3
829.09,1679.1,167.26,42.175,2535.3,3395.6,1343.7,0.070246,0.060497,0.32092,0.055171,0.2622,0.024385,0.03194,0.37733,0.093534,0.02353,0.076948,0.031533,0.046717,0.018118,0.018678,0.026426,0.11723,0.4074,0.26903,0.088881,0.029745,0.021089,0.023783,0.020691,0.021098,0.020423,5
1085.1,521.99,1635.8,168.49,2198.7,2749.9,990.16,0.23907,0.25437,0.25529,0.21627,0.32376,0.099455,0.29925,0.10073,0.056593,0.17778,0.67246,0.31767,0.18135,0.078364,0.069607,0.039201,0.085306,0.077277,0.035134,0.031705,0.027739,0.043365,0.16183,0.37419,0.29158,0.11878,11
994.57,482.69,1985.3,1501.6,51.179,3012.7,1072.9,0.55148,0.50727,0.14481,1.3318,0.24089,0.91626,0.26734,0.075471,0.44887,1.637,0.76475,0.21003,0.16005,0.20392,0.10829,0.21365,0.086744,0.084742,0.068595,0.226,0.68127,1.1101,0.78298,0.33205,0.12357,0.054418,11
122.88,820.14,1591.5,3144.9,2280.9,3917.4,1424.5,0.39191,0.41238,0.44649,0.26395,0.27832,0.15759,0.25033,0.32856,0.23224,0.19789,0.19276,0.092151,0.070408,0.086688,0.17159,0.31423,0.40962,0.3307,0.24475,0.19983,0.16284,0.11116,0.10992,0.073642,0.081355,0.060265,5
691.47,1382.7,2102.5,37.676,2762.6,3449.9,1282.6,0.06746,0.31241,0.10833,0.35545,0.042458,0.4232,0.36275,0.041891,0.25546,0.087635,0.034011,0.034399,0.089685,0.49762,0.66872,0.36012,0.12725,0.041718,0.030721,0.065119,0.019694,0.069888,0.12758,0.030053,0.030054,0.024347,12
988.01,1972.5,2965.1,3956.5,85.505,4913.8,1819.7,0.037237,0.027276,0.020101,0.26721,0.031584,0.26447,0.016365,0.013467,0.091934,0.36256,0.050611,0.013058,0.083071,0.10766,0.032872,0.021022,0.0095791,0.012346,0.028246,0.094514,0.47888,0.37104,0.17096,0.047893,0.013196,0.010153,5
85.294,1983.6,1032.1,253.79,600.84,436.34,693.99,0.3831,0.30096,0.15428,0.27723,0.18846,0.25968,0.12756,0.056323,0.14359,0.39161,0.19993,0.10118,0.12706,0.24268,0.094663,0.051064,0.026309,0.033348,0.058184,0.11905,0.32927,0.38101,0.25642,0.17203,0.087916,0.044734,3
815.2,1628.7,2413,3226.8,85.859,4010.8,1477.8,0.042023,0.039131,0.39732,0.12153,0.22232,0.026357,0.12195,0.42819,0.072664,0.028555,0.1088,0.049568,0.025222,0.022714,0.039544,0.12249,0.42604,0.43346,0.2228,0.069967,0.026047,0.024703,0.035597,0.027836,0.015148,0.046239,12
1066.9,2144.6,3186.6,124.69,4227.1,6545.9,2313.7,0.040137,0.041193,0.02949,0.091558,0.033609,0.092971,0.11988,0.02177,0.01918,0.099887,0.29305,0.031745,0.019017,0.03286,0.086638,0.022212,0.037807,0.016499,0.0194,0.016784,0.024857,0.099607,0.34304,0.29234,0.11099,0.029847,3
1503.6,735.98,56.927,3015.9,2233.4,3749.6,1391.7,0.14529,0.096084,0.15731,0.22187,0.052669,0.056729,0.41944,0.12986,0.038908,0.23244,0.051338,0.02154,0.021521,0.052307,0.23392,0.46825,0.23206,0.12812,0.040756,0.027743,0.025816,0.048416,0.020053,0.045272,0.036298,0.016529,12
940.4,1850.3,124.53,2754.6,3698.8,4607.1,1689,0.24871,0.24696,0.22659,0.41913,0.38502,0.38618,0.0765,0.14685,0.92133,0.37086,0.09847,0.14725,0.24094,0.1365,0.045898,0.043268,0.067961,0.14077,0.51751,1.0022,0.71019,0.35998,0.16214,0.090264,0.058456,0.037142,5
511.46,989.38,1501.5,1986.4,45.504,2497.7,919.4,0.71971,0.69746,0.13551,1.3179,0.4655,0.69047,0.26744,0.080226,0.47865,1.6105,0.87954,0.45275,0.13937,0.11975,0.1215,0.24453,0.057001,0.069875,0.038942,0.095955,0.51468,0.75805,0.38805,0.10369,0.06501,0.033576,11
987.44,1985.9,2928,4005.9,3875.9,85.97,1581.8,0.028659,0.024941,0.022778,0.21422,0.030072,0.21283,0.02219,0.019445,0.080051,0.36756,0.047821,0.017422,0.070412,0.17139,0.063462,0.039379,0.015223,0.016318,0.024922,0.086269,0.3214,0.39298,0.13027,0.044219,0.019949,0.019633,3
